2011-12-19 00:00:00, 1.023970, 0.327059, 9.928814, 57.085974, 0.893045, 0.823657, 0.633384, 0.658041, 0.000000, 0.849895
2011-12-20 00:00:00, 0.000000, -3.042315, 7.499092, 50.469531, 0.827850, 0.833881, 0.640875, 0.662985, 0.000000, 0.000000
2011-12-21 00:00:00, 0.000000, -2.540837, 6.615676, 39.746895, 0.676784, 0.789227, 0.632379, 0.657273, 0.000000, 0.000000
2011-12-22 00:00:00, 0.003430, -0.646673, 5.343983, 26.511130, 0.497500, 0.735867, 0.620672, 0.649418, 0.000000, 0.002847
2011-12-23 00:00:00, 0.000000, 0.774825, 4.923785, 28.501826, 0.519414, 0.731299, 0.622480, 0.650574, 0.916658, 0.155832
2011-12-24 00:00:00, 14.427961, 1.962694, 5.101975, 39.598821, 0.485602, 0.714779, 0.620393, 0.649136, 24.759795, 16.184373
2011-12-25 00:00:00, 2.331365, 3.974454, 9.335304, 84.649763, 0.889565, 0.814952, 0.651872, 0.670083, 6.239829, 2.995804
2011-12-26 00:00:00, 0.062430, 3.616343, 11.273223, 59.589359, 0.791742, 0.804306, 0.651720, 0.669936, 0.000000, 0.051817
2011-12-27 00:00:00, 0.000000, 2.831846, 9.876703, 45.705721, 0.768471, 0.793020, 0.651256, 0.669582, 0.000000, 0.000000
2011-12-28 00:00:00, 0.000000, 1.377552, 8.220977, 34.586860, 0.617884, 0.749880, 0.641259, 0.662876, 0.000000, 0.000000
2011-12-29 00:00:00, 0.147061, 2.019491, 7.010619, 29.702935, 0.594059, 0.737727, 0.639959, 0.661975, 0.000000, 0.122061
2011-12-30 00:00:00, 2.439883, 1.299937, 6.767201, 36.950423, 0.704340, 0.759433, 0.648259, 0.667471, 1.606451, 2.298200
2011-12-31 00:00:00, 0.000000, -0.194842, 6.419657, 39.427453, 0.661737, 0.746369, 0.646276, 0.666113, 0.000000, 0.000000
2012-01-01 00:00:00, 0.000000, 1.199789, 6.033094, 28.762985, 0.470312, 0.693506, 0.632578, 0.656944, 0.247907, 0.042144
2012-01-02 00:00:00, 1.682952, 6.098121, 6.560449, 34.719540, 0.585500, 0.708926, 0.638485, 0.660845, 7.423809, 2.658898
2012-01-03 00:00:00, 4.303232, 6.927125, 8.185012, 53.086695, 0.803279, 0.769406, 0.657420, 0.673439, 10.743357, 5.398053
2012-01-04 00:00:00, 4.360183, 6.220520, 11.617207, 65.410157, 0.830535, 0.790705, 0.665215, 0.678603, 7.178014, 4.839214
2012-01-05 00:00:00, 4.488009, 5.402962, 15.049402, 63.844298, 0.859400, 0.803291, 0.670656, 0.682199, 3.203604, 4.269660
2012-01-06 00:00:00, 1.027450, 3.283243, 14.648680, 61.915784, 0.819023, 0.797170, 0.670713, 0.682207, 0.340102, 0.910601
2012-01-07 00:00:00, 0.000000, 1.519090, 15.670464, 51.163306, 0.765264, 0.777657, 0.666041, 0.679048, 0.000000, 0.000000
2012-01-08 00:00:00, 0.033111, 1.725369, 12.297572, 34.222837, 0.551952, 0.718519, 0.650353, 0.668555, 0.000000, 0.027482
2012-01-09 00:00:00, 0.000000, 0.861610, 9.718538, 30.310781, 0.463371, 0.688731, 0.642627, 0.663372, 0.000000, 0.000000
2012-01-10 00:00:00, 0.019902, 0.636257, 8.706203, 24.127920, 0.441799, 0.664821, 0.636424, 0.659206, 0.000000, 0.016519
2012-01-11 00:00:00, 0.000000, 1.420062, 8.076591, 25.844380, 0.500916, 0.667616, 0.637988, 0.660222, 0.000000, 0.000000
2012-01-12 00:00:00, 0.014493, 2.145710, 7.217180, 22.094523, 0.433797, 0.638533, 0.629972, 0.654844, 0.000000, 0.012029
2012-01-13 00:00:00, 0.222627, 4.375866, 8.009516, 21.874298, 0.570580, 0.667601, 0.639033, 0.660857, 0.087559, 0.199665
2012-01-14 00:00:00, 0.043820, 2.665716, 6.670882, 24.913369, 0.623854, 0.699905, 0.648531, 0.667164, 0.000000, 0.036371
2012-01-15 00:00:00, 0.000000, -0.351169, 5.930146, 8.298498, 0.472543, 0.659639, 0.637214, 0.659585, 0.000000, 0.000000
2012-01-16 00:00:00, 0.011121, -0.938832, 5.539809, 3.257894, 0.392566, 0.611272, 0.623469, 0.650388, 0.000000, 0.009230
2012-01-17 00:00:00, 0.000000, -0.999367, 5.313294, 0.085141, 0.344976, 0.566920, 0.610955, 0.642014, 0.000000, 0.000000
2012-01-18 00:00:00, 0.000000, -0.459496, 5.064443, 0.207647, 0.294587, 0.528759, 0.600618, 0.635093, 0.000000, 0.000000
2012-01-19 00:00:00, 0.073677, 1.424935, 4.815593, 0.277245, 0.262193, 0.497280, 0.591731, 0.629138, 0.173103, 0.090579
2012-01-20 00:00:00, 1.351076, 4.664550, 5.050396, 6.576242, 0.434436, 0.527283, 0.600739, 0.635112, 1.008609, 1.292857
2012-01-21 00:00:00, 0.048664, 3.246585, 5.285198, 12.391531, 0.527428, 0.586486, 0.618214, 0.646740, 1.789502, 0.344606
2012-01-22 00:00:00, 0.497726, 4.951792, 5.520001, 22.056723, 0.522130, 0.591314, 0.619771, 0.647749, 2.606871, 0.856281
2012-01-23 00:00:00, 0.161128, 6.011845, 5.754804, 25.557040, 0.603224, 0.646384, 0.635831, 0.658431, 0.320544, 0.188229
2012-01-24 00:00:00, 0.613871, 5.049920, 5.117967, 14.536632, 0.663916, 0.672389, 0.643615, 0.663595, 0.000000, 0.509513
2012-01-25 00:00:00, 0.102991, 0.846784, 5.000890, 7.056950, 0.680381, 0.680353, 0.645534, 0.664845, 0.000000, 0.085483
2012-01-26 00:00:00, 0.000000, 0.141466, 4.401881, 1.201747, 0.493617, 0.631850, 0.631285, 0.655320, 0.000000, 0.000000
2012-01-27 00:00:00, 0.000000, 1.190086, 3.699165, 4.086132, 0.388150, 0.586374, 0.617913, 0.646371, 0.000000, 0.000000
2012-01-28 00:00:00, 0.000000, 0.961776, 3.476781, 5.566838, 0.406452, 0.564155, 0.611357, 0.641970, 0.000000, 0.000000
2012-01-29 00:00:00, 0.589530, 2.331338, 4.617031, 4.288647, 0.474256, 0.577362, 0.615191, 0.644492, 0.000000, 0.489310
2012-01-30 00:00:00, 0.129475, 1.475363, 3.964394, 3.635620, 0.599535, 0.621529, 0.627946, 0.652972, 0.000000, 0.107464
2012-01-31 00:00:00, 0.957425, 1.231411, 6.388288, 0.043381, 0.498690, 0.611188, 0.625076, 0.651031, 1.806687, 1.101799
2012-02-01 00:00:00, 2.823532, -0.312130, 9.474826, 29.636201, 0.573997, 0.614889, 0.626335, 0.651850, 2.897623, 2.836127
2012-02-02 00:00:00, 0.054788, -1.007425, 12.561364, 25.406287, 0.807894, 0.760301, 0.669509, 0.680611, 0.496087, 0.129809
2012-02-03 00:00:00, 0.001360, -3.110272, 8.508408, 14.675565, 0.739446, 0.765697, 0.673781, 0.683436, 0.000000, 0.001129
2012-02-04 00:00:00, 0.000000, -5.416155, 6.646977, 5.477781, 0.723023, 0.756903, 0.673730, 0.683382, 0.070380, 0.011965
2012-02-05 00:00:00, 0.002714, -5.320051, 5.588840, 12.182200, 0.734452, 0.757635, 0.676081, 0.684934, 0.371928, 0.065480
2012-02-06 00:00:00, 0.000000, -5.646366, 4.935241, 13.816144, 0.738346, 0.756494, 0.677574, 0.685910, 0.000000, 0.000000
2012-02-07 00:00:00, 0.000000, -4.236225, 5.332516, 10.874675, 0.738795, 0.754409, 0.678543, 0.686536, 0.037179, 0.006321
